"ticker","name","date","open","high","low","close","adjusted close","volume"
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-02 09:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,540
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-02 11:30:00-04:00",9.970000267028809,9.970000267028809,9.960100173950195,9.960100173950195,9.960100173950195,1163
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-02 12:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,455
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-02 15:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,402
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-02 16:00:00-04:00",9.97,9.97,9.97,9.97,9.97,164
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-06 09:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-06 10:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,2501
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-06 14:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-06 15:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-07 09:30:00-04:00",9.890000343322754,9.970000267028809,9.890000343322754,9.970000267028809,9.970000267028809,2913
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-07 14:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 09:30:00-04:00",9.95199966430664,9.95199966430664,9.949999809265137,9.949999809265137,9.949999809265137,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 10:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,2971
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 11:30:00-04:00",9.970000267028809,9.970000267028809,9.961000442504885,9.961000442504885,9.961000442504885,420
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 12:30:00-04:00",9.960100173950195,9.960100173950195,9.960100173950195,9.960100173950195,9.960100173950195,1020
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 13:30:00-04:00",9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,9.960000038146973,1364
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-08 16:00:00-04:00",9.97,9.97,9.97,9.97,9.97,329
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-09 10:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-09 11:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,345
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-09 13:30:00-04:00",9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,140
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-09 15:30:00-04:00",9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,585
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 09:30:00-04:00",9.90999984741211,9.979999542236328,9.90999984741211,9.979999542236328,9.979999542236328,6926
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 10:30:00-04:00",9.979999542236328,9.979999542236328,9.960000038146973,9.979999542236328,9.979999542236328,859
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 11:30:00-04:00",9.960200309753418,9.960200309753418,9.960200309753418,9.960200309753418,9.960200309753418,150
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 12:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 13:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 14:30:00-04:00",9.979999542236328,9.979999542236328,9.960000038146973,9.979999542236328,9.979999542236328,750
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-12 15:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,206
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-13 10:30:00-04:00",9.960100173950195,9.960100173950195,9.960000038146973,9.960000038146973,9.960000038146973,202
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-13 14:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,153
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-13 15:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,804
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 10:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 11:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,34200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 12:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,1410
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 13:30:00-04:00",9.970000267028809,9.970000267028809,9.96500015258789,9.970000267028809,9.970000267028809,1400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 14:30:00-04:00",9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 15:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,106
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-14 16:00:00-04:00",9.98,9.98,9.98,9.98,9.98,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 09:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,1268
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 10:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,155
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 11:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,10802
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 12:30:00-04:00",9.960000038146973,9.96500015258789,9.960000038146973,9.960000038146973,9.960000038146973,600
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 13:30:00-04:00",9.95460033416748,9.960000038146973,9.95460033416748,9.960000038146973,9.960000038146973,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 14:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,5221
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-15 15:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,220
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 10:30:00-04:00",9.960000038146973,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,1700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 11:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,398
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 12:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,823
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 13:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,420
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 14:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 15:30:00-04:00",9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-16 16:00:00-04:00",9.98,9.98,9.98,9.98,9.98,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-19 09:30:00-04:00",9.93000030517578,9.960000038146973,9.93000030517578,9.960000038146973,9.960000038146973,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-19 12:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,1240
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-19 14:30:00-04:00",9.954999923706056,9.960000038146973,9.954999923706056,9.960000038146973,9.960000038146973,430
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-19 15:30:00-04:00",9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,241
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 09:30:00-04:00",9.90999984741211,9.970000267028809,9.90999984741211,9.960000038146973,9.960000038146973,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 10:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,11200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 11:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,2925
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 12:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,540
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 13:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 14:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-20 15:30:00-04:00",9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-21 14:30:00-04:00",9.949999809265137,9.949999809265137,9.9399995803833,9.94499969482422,9.94499969482422,3110
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-21 15:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,1420
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 09:30:00-04:00",9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,20844
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 10:30:00-04:00",9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,1983
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 11:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 12:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 13:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 14:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 15:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2500
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-22 16:00:00-04:00",9.95,9.95,9.95,9.95,9.95,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 09:30:00-04:00",9.899999618530272,9.960000038146973,9.899999618530272,9.960000038146973,9.960000038146973,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 10:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 11:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,3700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 12:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,7953
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 13:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2620
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 14:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2312
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-23 15:30:00-04:00",9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,3479
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-26 09:30:00-04:00",9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-26 12:30:00-04:00",9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,120
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-26 14:30:00-04:00",9.961999893188477,9.979999542236328,9.949999809265137,9.96500015258789,9.96500015258789,3517
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-26 15:30:00-04:00",9.979999542236328,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,53055
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-27 11:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-27 12:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,2700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-27 13:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,3100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-27 14:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,3300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-27 15:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 05:00:00-04:00",9.68,9.68,9.68,9.68,9.68,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 09:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,501
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 10:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,2731
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 11:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,1960
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 12:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,2040
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 13:30:00-04:00",9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,2140
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 14:30:00-04:00",9.949999809265137,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,1981
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 15:30:00-04:00",9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,1400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-28 16:00:00-04:00",9.98,9.98,9.98,9.98,9.98,187
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 09:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 10:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,2000
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 11:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,2088
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 12:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,9.989999771118164,1800
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 13:30:00-04:00",9.970000267028809,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,1995
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 14:30:00-04:00",9.949999809265137,9.989999771118164,9.949999809265137,9.960000038146973,9.960000038146973,1800
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-07-29 15:30:00-04:00",9.960000038146973,9.989999771118164,9.960000038146973,9.960000038146973,9.960000038146973,1167
